Taxon,UTM10x10,UTM1x1,References
Notholaena marantae marantae,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Erica scoparia,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Lagurus ovatus,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Quercus rotundifolia,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Klasea baetica,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Klasea baetica,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Biscutella laxa,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Santolina rosmarinifolia canescens,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Olea europaea,30SUF14,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Teucrium lusitanicum,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Arenaria montana,30SUF24,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Genista tridens,30SUF24,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ulex parviflorus funkii,30SUF15,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Cytisus grandiflorus,30SUF24,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Thapsia asclepium millefolium,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Thapsia gummifera,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ferula communis,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Linaria saturejoides,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Digitalis purpurea,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Linaria oblongifolia,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Chaenorhinum rubrifolium,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Chaenorhinum minus,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Thapsia tenuifolia,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Linaria saturejoides,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juniperus oxycedrus,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Juniperus oxycedrus,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Poterium hybridum,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Dioscorea communis,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Poterium hybridum,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Rhamnus alaternus,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Digitalis purpurea,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Cistus populifolius,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Clinopodium nepeta nepeta,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Clinopodium nepeta nepeta,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Cistus populifolius,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Cytisus grandiflorus,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Digitalis purpurea,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Cytisus baeticus baeticus,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Genista monspessulana,30SUF25,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Echinochloa colonum,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Salix eleagnos angustifolia,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Avena barbata,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Brachypodium retusum retusum,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Lagurus ovatus,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Olea europaea,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Erodium L'Hér.,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phragmites australis australis,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Polypodium cambricum cambricum,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Rhamnus alaternus,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Sinapis alba,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Erodium primulaceum,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phillyrea latifolia media,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Vinca difformis,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ophrys fusca,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Narcissus assoanus,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Neoschischkinia reuteri,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Quercus rotundifolia,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Moricandia moricandioides,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Gagea foliosa,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Fritillaria lusitanica lusitanica,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ophrys fusca,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ophrys fusca,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Ophrys speculum,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Fumaria officinalis,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Narcissus assoanus,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Bupleurum gibraltaricum,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Rhus coriaria,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Biscutella variegata,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Quercus faginea alpestris,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Avenula gervaisii gervaisii,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Phagnalon rupestre,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Linum narbonense,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Acer monspessulanum,30SUF27,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
Setaria verticillata verticillata,30SUF26,NA,Proyecto Environmental and Biodiversity Climate Change Lab (EnBiC2-Lab) de la Universidad de Málaga. Laboratorio Virtual de Servicios Ambientales-Equipo de FLORA. https://enbic2lab.uma.es/services/flora
