Taxon,UTM10x10,UTM1x1,References
Luzula forsteri,29TPG70,NA,FloraOn
Luzula forsteri,29TPG72,NA,FloraOn
Luzula forsteri,29TPF87,NA,FloraOn
Luzula forsteri,29TPF89,NA,FloraOn
Luzula multiflora,29SMD95,NA,FloraOn
Luzula multiflora,29SMD96,NA,FloraOn
Luzula multiflora congesta,29SNB13,NA,FloraOn
Luzula multiflora,29TNF19,NA,FloraOn
Luzula multiflora,29TNG10,NA,FloraOn
Luzula multiflora,29TNG11,NA,FloraOn
Luzula multiflora congesta,29SNB23,NA,FloraOn
Luzula multiflora congesta,29SNB24,NA,FloraOn
Luzula multiflora,29TNG20,NA,FloraOn
Luzula multiflora,29TNG22,NA,FloraOn
Luzula multiflora,29TNF39,NA,FloraOn
Luzula multiflora,29TNG42,NA,FloraOn
Luzula multiflora,29TNE63,NA,FloraOn
Luzula multiflora,29TNG72,NA,FloraOn
Luzula multiflora,29TNF84,NA,FloraOn
Luzula multiflora,29TPF28,NA,FloraOn
Luzula sylvatica henriquesii,29TNG23,NA,FloraOn
Luzula sylvatica henriquesii,29TNG33,NA,FloraOn
Luzula sylvatica henriquesii,29TNG34,NA,FloraOn
Luzula sylvatica henriquesii,29TNG35,NA,FloraOn
Luzula sylvatica henriquesii,29TNF44,NA,FloraOn
Luzula sylvatica henriquesii,29TNG40,NA,FloraOn
Luzula sylvatica henriquesii,29SNE51,NA,FloraOn
Luzula sylvatica henriquesii,29TNF50,NA,FloraOn
Luzula sylvatica henriquesii,29TNF51,NA,FloraOn
Luzula sylvatica henriquesii,29TNF52,NA,FloraOn
Luzula sylvatica henriquesii,29TNF53,NA,FloraOn
Luzula sylvatica henriquesii,29TNF58,NA,FloraOn
Luzula sylvatica henriquesii,29TNG54,NA,FloraOn
Luzula sylvatica henriquesii,29TNE67,NA,FloraOn
Luzula sylvatica henriquesii,29TNF62,NA,FloraOn
Luzula sylvatica henriquesii,29TNF73,NA,FloraOn
Luzula sylvatica henriquesii,29TNF76,NA,FloraOn
Luzula sylvatica henriquesii,29TNE85,NA,FloraOn
Luzula sylvatica henriquesii,29TNF83,NA,FloraOn
Luzula sylvatica henriquesii,29TNF86,NA,FloraOn
Luzula sylvatica henriquesii,29TNG81,NA,FloraOn
Luzula sylvatica henriquesii,29TNG82,NA,FloraOn
Luzula sylvatica henriquesii,29TNG83,NA,FloraOn
Luzula sylvatica henriquesii,29TNE95,NA,FloraOn
Luzula sylvatica henriquesii,29TNF92,NA,FloraOn
Luzula sylvatica henriquesii,29TNF94,NA,FloraOn
Luzula sylvatica henriquesii,29TNF96,NA,FloraOn
Luzula sylvatica henriquesii,29TPF02,NA,FloraOn
Luzula sylvatica henriquesii,29TPF07,NA,FloraOn
Luzula sylvatica henriquesii,29TPG00,NA,FloraOn
Luzula sylvatica henriquesii,29TPG43,NA,FloraOn
Luzula sylvatica henriquesii,29TPG64,NA,FloraOn
Luzula sylvatica henriquesii,29TPG73,NA,FloraOn
Luzula sylvatica henriquesii,29TPG74,NA,FloraOn
Lilaea scilloides,29TNE25,NA,FloraOn
Lilaea scilloides,29TNE27,NA,FloraOn
Lilaea scilloides,29TNE28,NA,FloraOn
Lilaea scilloides,29TNF29,NA,FloraOn
Lilaea scilloides,29TNE37,NA,FloraOn
Triglochin laxiflorum,29SMC69,NA,FloraOn
Triglochin laxiflorum,29SMD60,NA,FloraOn
Triglochin laxiflorum,29SNC82,NA,FloraOn
Triglochin maritimum,29SMD86,NA,FloraOn
Triglochin maritimum,29TNE14,NA,FloraOn
Triglochin maritimum,29TNE18,NA,FloraOn
Triglochin maritimum,29TNF19,NA,FloraOn
Triglochin maritimum,29TNG11,NA,FloraOn
Triglochin maritimum,29TNF21,NA,FloraOn
Triglochin maritimum,29TNF22,NA,FloraOn
Triglochin maritimum,29TNG21,NA,FloraOn
Triglochin maritimum,29TNF30,NA,FloraOn
Triglochin striatum,29SMD62,NA,FloraOn
Triglochin striatum,29SMD63,NA,FloraOn
Triglochin striatum,29TNE18,NA,FloraOn
Triglochin striatum,29TNG13,NA,FloraOn
Ajuga iva var. pseudoiva,29SMC78,NA,FloraOn
Ajuga iva var. pseudoiva,29SMC88,NA,FloraOn
Ajuga iva var. iva,29SMC89,NA,FloraOn
Ajuga iva var. iva,29SMD91,NA,FloraOn
Ajuga iva var. pseudoiva,29SNB01,NA,FloraOn
Ajuga iva var. pseudoiva,29SNB21,NA,FloraOn
Ajuga iva var. pseudoiva,29SNB30,NA,FloraOn
Ajuga iva var. iva,29SND37,NA,FloraOn
Ajuga iva var. iva,29SNB41,NA,FloraOn
Ajuga iva var. iva,29SND49,NA,FloraOn
Ajuga iva var. iva,29SNE42,NA,FloraOn
Ajuga iva var. pseudoiva,29TNE43,NA,FloraOn
Ajuga iva var. pseudoiva,29SNB50,NA,FloraOn
Ajuga iva var. iva,29SNB52,NA,FloraOn
Ajuga iva var. iva,29SND59,NA,FloraOn
Ajuga iva var. iva,29SNE51,NA,FloraOn
Ajuga iva var. iva,29SNE52,NA,FloraOn
Ajuga iva var. pseudoiva,29SNB60,NA,FloraOn
Ajuga iva var. iva,29SNB60,NA,FloraOn
Ajuga iva var. iva,29SPB00,NA,FloraOn
Ajuga iva var. iva,29SPB01,NA,FloraOn
Ajuga iva var. iva,29SPB06,NA,FloraOn
Ajuga iva var. iva,29SPB16,NA,FloraOn
Ajuga iva var. iva,29SPB26,NA,FloraOn
Ajuga iva var. pseudoiva,29SPB31,NA,FloraOn
Ajuga pyramidalis,29TNE52,NA,FloraOn
Ajuga pyramidalis,29TNE53,NA,FloraOn
Ajuga pyramidalis,29TNF52,NA,FloraOn
Ajuga pyramidalis,29TNE63,NA,FloraOn
Ajuga pyramidalis,29TNE64,NA,FloraOn
Ajuga pyramidalis,29TNF62,NA,FloraOn
Ajuga pyramidalis,29TNG64,NA,FloraOn
Ajuga pyramidalis,29TNG65,NA,FloraOn
Ajuga pyramidalis,29TNE74,NA,FloraOn
Ajuga pyramidalis,29TNF72,NA,FloraOn
Ajuga pyramidalis,29TNF73,NA,FloraOn
Ajuga pyramidalis,29TNF74,NA,FloraOn
Ajuga pyramidalis,29TNF96,NA,FloraOn
Ajuga pyramidalis,29TPF09,NA,FloraOn
Ajuga pyramidalis,29TPG00,NA,FloraOn
Ajuga pyramidalis,29TPG12,NA,FloraOn
Ajuga pyramidalis,29TPE76,NA,FloraOn
Ajuga pyramidalis,29TQG21,NA,FloraOn
Calamintha nepeta nepeta,29TNE52,NA,FloraOn
Calamintha nepeta nepeta,29TPE22,NA,FloraOn
Clinopodium vulgare,29TNE12,NA,FloraOn
Clinopodium vulgare,29TNE52,NA,FloraOn
Clinopodium vulgare,29TPE02,NA,FloraOn
Lamium amplexicaule,29TPE42,NA,FloraOn
Lamium purpureum,29TPE02,NA,FloraOn
Lavandula pedunculata pedunculata,29SMC86,NA,FloraOn
Lavandula pedunculata pedunculata,29SMC87,NA,FloraOn
Lavandula pedunculata pedunculata,29SMC88,NA,FloraOn
Lavandula pedunculata pedunculata,29SMD86,NA,FloraOn
Lavandula pedunculata pedunculata,29SMC97,NA,FloraOn
Lavandula pedunculata pedunculata,29SMD96,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC09,NA,FloraOn
Lavandula pedunculata pedunculata,29SND02,NA,FloraOn
Lavandula pedunculata pedunculata,29SND03,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB13,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB17,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB19,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC10,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC15,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE17,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB23,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC20,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC22,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC24,NA,FloraOn
Lavandula pedunculata pedunculata,29SND21,NA,FloraOn
Lavandula pedunculata pedunculata,29SND22,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE28,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC34,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC35,NA,FloraOn
Lavandula pedunculata pedunculata,29SND32,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE34,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB41,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC43,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC45,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC48,NA,FloraOn
Lavandula pedunculata pedunculata,29SND40,NA,FloraOn
Lavandula pedunculata pedunculata,29SND41,NA,FloraOn
Lavandula pedunculata pedunculata,29SND43,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC59,NA,FloraOn
Lavandula pedunculata pedunculata,29SND50,NA,FloraOn
Lavandula pedunculata pedunculata,29SND54,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC61,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC63,NA,FloraOn
Lavandula pedunculata pedunculata,29SND64,NA,FloraOn
Lavandula pedunculata pedunculata,29SND69,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE65,NA,FloraOn
Lavandula pedunculata pedunculata,29TNF63,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB70,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC72,NA,FloraOn
Lavandula pedunculata pedunculata,29SNC74,NA,FloraOn
Lavandula pedunculata pedunculata,29SND70,NA,FloraOn
Lavandula pedunculata pedunculata,29SND71,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE78,NA,FloraOn
Lavandula pedunculata pedunculata,29TNF73,NA,FloraOn
Lavandula pedunculata pedunculata,29SNA89,NA,FloraOn
Lavandula pedunculata pedunculata,29SND87,NA,FloraOn
Lavandula pedunculata pedunculata,29TNF83,NA,FloraOn
Lavandula pedunculata pedunculata,29SNA99,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB90,NA,FloraOn
Lavandula pedunculata pedunculata,29SNB96,NA,FloraOn
Lavandula pedunculata pedunculata,29SNE92,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE94,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE95,NA,FloraOn
Lavandula pedunculata pedunculata,29TNE99,NA,FloraOn
Lavandula pedunculata pedunculata,29TNF95,NA,FloraOn
Lavandula pedunculata pedunculata,29SPA09,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB00,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB04,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB07,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD07,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD09,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE02,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF01,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF02,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF05,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB10,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB14,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB15,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB16,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB17,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD16,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE11,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE12,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE19,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF10,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF11,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF15,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF17,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG10,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG13,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB25,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB26,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD21,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD29,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE21,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE22,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE22,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE27,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF25,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF26,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF28,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF29,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG20,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG21,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG23,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB32,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB33,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB35,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB36,NA,FloraOn
Lavandula pedunculata pedunculata,29SPB37,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD35,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD36,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE30,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE32,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE33,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE36,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF34,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF35,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF36,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF38,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG30,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG33,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD45,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE41,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE42,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE43,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE44,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE48,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF43,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF45,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF46,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF49,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG43,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD50,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD59,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE50,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE52,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE53,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE54,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE55,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE56,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF54,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF55,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF56,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF57,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG53,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG54,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD69,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE60,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE63,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE64,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE65,NA,FloraOn
Lavandula pedunculata pedunculata,29TPE67,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF62,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF66,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF67,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF69,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG60,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG63,NA,FloraOn
Lavandula pedunculata pedunculata,29SPD79,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE70,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE71,NA,FloraOn
Lavandula pedunculata pedunculata,29SPE72,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF70,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF72,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF75,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF76,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF77,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF78,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF79,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG70,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG71,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG72,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG73,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG74,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF87,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF88,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF89,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG80,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG82,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF98,NA,FloraOn
Lavandula pedunculata pedunculata,29TPF99,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG90,NA,FloraOn
Lavandula pedunculata pedunculata,29TPG94,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF07,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF08,NA,FloraOn
Lavandula pedunculata pedunculata,29TQG03,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF18,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF19,NA,FloraOn
Lavandula pedunculata pedunculata,29TQG10,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF28,NA,FloraOn
Lavandula pedunculata pedunculata,29TQF29,NA,FloraOn
Lavandula pedunculata pedunculata,29TQG20,NA,FloraOn
Lavandula pedunculata pedunculata,29TQG30,NA,FloraOn
Lavandula stoechas,29SMC58,NA,FloraOn
Lavandula stoechas,29SMC59,NA,FloraOn
Lavandula stoechas,29SMC68,NA,FloraOn
Lavandula stoechas,29SMC69,NA,FloraOn
Lavandula stoechas,29SMD61,NA,FloraOn
Lavandula stoechas,29SMD62,NA,FloraOn
Lavandula stoechas,29SMC78,NA,FloraOn
Lavandula stoechas,29SMC79,NA,FloraOn
Lavandula stoechas,29SMD70,NA,FloraOn
Lavandula stoechas,29SMD71,NA,FloraOn
Lavandula stoechas,29SMC85,NA,FloraOn
Lavandula stoechas,29SMC86,NA,FloraOn
Lavandula stoechas,29SMC87,NA,FloraOn
Lavandula stoechas,29SMC88,NA,FloraOn
Lavandula stoechas,29SMC89,NA,FloraOn
Lavandula stoechas,29SMD80,NA,FloraOn
Lavandula stoechas,29SMD85,NA,FloraOn
Lavandula stoechas,29SMD86,NA,FloraOn
Lavandula stoechas,29SMC95,NA,FloraOn
Lavandula stoechas,29SMC97,NA,FloraOn
Lavandula stoechas,29SMD90,NA,FloraOn
Lavandula stoechas,29SMD91,NA,FloraOn
Lavandula stoechas,29SMD92,NA,FloraOn
Lavandula stoechas,29SMD93,NA,FloraOn
Lavandula stoechas,29SMD95,NA,FloraOn
Lavandula stoechas,29SMD97,NA,FloraOn
Lavandula stoechas,29SMD98,NA,FloraOn
Lavandula stoechas,29SMD99,NA,FloraOn
Lavandula stoechas,29SNA09,NA,FloraOn
Lavandula stoechas,29SNB00,NA,FloraOn
Lavandula stoechas,29SNB01,NA,FloraOn
Lavandula stoechas,29SNC05,NA,FloraOn
Lavandula stoechas,29SNC06,NA,FloraOn
Lavandula stoechas,29SNC09,NA,FloraOn
Lavandula stoechas,29SND01,NA,FloraOn
Lavandula stoechas,29SND02,NA,FloraOn
Lavandula stoechas,29SND03,NA,FloraOn
Lavandula stoechas,29SND04,NA,FloraOn
Lavandula stoechas,29SND07,NA,FloraOn
Lavandula stoechas,29SND08,NA,FloraOn
Lavandula stoechas,29SNB10,NA,FloraOn
Lavandula stoechas,29SNB11,NA,FloraOn
Lavandula stoechas,29SNB12,NA,FloraOn
Lavandula stoechas,29SNB13,NA,FloraOn
Lavandula stoechas,29SNB14,NA,FloraOn
Lavandula stoechas,29SNC10,NA,FloraOn
Lavandula stoechas,29SNC11,NA,FloraOn
Lavandula stoechas,29SNC16,NA,FloraOn
Lavandula stoechas,29SNC17,NA,FloraOn
Lavandula stoechas,29SNC18,NA,FloraOn
Lavandula stoechas,29SND14,NA,FloraOn
Lavandula stoechas,29SND15,NA,FloraOn
Lavandula stoechas,29SND17,NA,FloraOn
Lavandula stoechas,29SND18,NA,FloraOn
Lavandula stoechas,29SND19,NA,FloraOn
Lavandula stoechas,29TNE12,NA,FloraOn
Lavandula stoechas,29SNB21,NA,FloraOn
Lavandula stoechas,29SNB22,NA,FloraOn
Lavandula stoechas,29SNB24,NA,FloraOn
Lavandula stoechas,29SNB26,NA,FloraOn
Lavandula stoechas,29SNB27,NA,FloraOn
Lavandula stoechas,29SNB29,NA,FloraOn
Lavandula stoechas,29SNC20,NA,FloraOn
Lavandula stoechas,29SND21,NA,FloraOn
Lavandula stoechas,29SND25,NA,FloraOn
Lavandula stoechas,29SND26,NA,FloraOn
Lavandula stoechas,29SND27,NA,FloraOn
Lavandula stoechas,29SND28,NA,FloraOn
Lavandula stoechas,29TNE23,NA,FloraOn
Lavandula stoechas,29TNF28,NA,FloraOn
Lavandula stoechas,29SNB31,NA,FloraOn
Lavandula stoechas,29SNB32,NA,FloraOn
Lavandula stoechas,29SNB34,NA,FloraOn
Lavandula stoechas,29SNB35,NA,FloraOn
Lavandula stoechas,29SNB36,NA,FloraOn
Lavandula stoechas,29SNB38,NA,FloraOn
Lavandula stoechas,29SNB39,NA,FloraOn
Lavandula stoechas,29SNC31,NA,FloraOn
Lavandula stoechas,29SNC32,NA,FloraOn
Lavandula stoechas,29SNC38,NA,FloraOn
Lavandula stoechas,29SNC39,NA,FloraOn
Lavandula stoechas,29SND31,NA,FloraOn
Lavandula stoechas,29SND32,NA,FloraOn
Lavandula stoechas,29SND36,NA,FloraOn
Lavandula stoechas,29SND37,NA,FloraOn
Lavandula stoechas,29SND38,NA,FloraOn
Lavandula stoechas,29SNE31,NA,FloraOn
Lavandula stoechas,29SNE32,NA,FloraOn
Lavandula stoechas,29TNE34,NA,FloraOn
Lavandula stoechas,29SNB41,NA,FloraOn
Lavandula stoechas,29SNB42,NA,FloraOn
Lavandula stoechas,29SNB43,NA,FloraOn
Lavandula stoechas,29SNB45,NA,FloraOn
Lavandula stoechas,29SNB47,NA,FloraOn
Lavandula stoechas,29SNB48,NA,FloraOn
Lavandula stoechas,29SNC45,NA,FloraOn
Lavandula stoechas,29SNC47,NA,FloraOn
Lavandula stoechas,29SND41,NA,FloraOn
Lavandula stoechas,29SND45,NA,FloraOn
Lavandula stoechas,29SND47,NA,FloraOn
Lavandula stoechas,29SND48,NA,FloraOn
Lavandula stoechas,29SND49,NA,FloraOn
Lavandula stoechas,29SNE41,NA,FloraOn
Lavandula stoechas,29SNE42,NA,FloraOn
Lavandula stoechas,29TNE43,NA,FloraOn
Lavandula stoechas,29TNE44,NA,FloraOn
Lavandula stoechas,29TNE46,NA,FloraOn
Lavandula stoechas,29TNF44,NA,FloraOn
Lavandula stoechas,29SNB50,NA,FloraOn
Lavandula stoechas,29SNB51,NA,FloraOn
Lavandula stoechas,29SNB52,NA,FloraOn
Lavandula stoechas,29SNB53,NA,FloraOn
Lavandula stoechas,29SNB54,NA,FloraOn
Lavandula stoechas,29SNB56,NA,FloraOn
Lavandula stoechas,29SNC50,NA,FloraOn
Lavandula stoechas,29SNC55,NA,FloraOn
Lavandula stoechas,29SND54,NA,FloraOn
Lavandula stoechas,29SND58,NA,FloraOn
Lavandula stoechas,29SND59,NA,FloraOn
Lavandula stoechas,29SNE50,NA,FloraOn
Lavandula stoechas,29SNE51,NA,FloraOn
Lavandula stoechas,29SNE52,NA,FloraOn
Lavandula stoechas,29TNE52,NA,FloraOn
Lavandula stoechas,29TNE53,NA,FloraOn
Lavandula stoechas,29TNE54,NA,FloraOn
Lavandula stoechas,29TNE55,NA,FloraOn
Lavandula stoechas,29TNE56,NA,FloraOn
Lavandula stoechas,29TNF52,NA,FloraOn
Lavandula stoechas,29TNF53,NA,FloraOn
Lavandula stoechas,29TNF54,NA,FloraOn
Lavandula stoechas,29SNB60,NA,FloraOn
Lavandula stoechas,29SNB61,NA,FloraOn
Lavandula stoechas,29SNB62,NA,FloraOn
Lavandula stoechas,29SNB64,NA,FloraOn
Lavandula stoechas,29SNC63,NA,FloraOn
Lavandula stoechas,29SND64,NA,FloraOn
Lavandula stoechas,29SND67,NA,FloraOn
Lavandula stoechas,29SND69,NA,FloraOn
Lavandula stoechas,29SNE60,NA,FloraOn
Lavandula stoechas,29TNE63,NA,FloraOn
Lavandula stoechas,29TNE64,NA,FloraOn
Lavandula stoechas,29TNE65,NA,FloraOn
Lavandula stoechas,29TNE66,NA,FloraOn
Lavandula stoechas,29TNF62,NA,FloraOn
Lavandula stoechas,29TNF63,NA,FloraOn
Lavandula stoechas,29SNB70,NA,FloraOn
Lavandula stoechas,29SNB71,NA,FloraOn
Lavandula stoechas,29SNB72,NA,FloraOn
Lavandula stoechas,29SNC72,NA,FloraOn
Lavandula stoechas,29SNC74,NA,FloraOn
Lavandula stoechas,29SNC77,NA,FloraOn
Lavandula stoechas,29SND72,NA,FloraOn
Lavandula stoechas,29SND77,NA,FloraOn
Lavandula stoechas,29SND78,NA,FloraOn
Lavandula stoechas,29SND79,NA,FloraOn
Lavandula stoechas,29SNE70,NA,FloraOn
Lavandula stoechas,29SNE71,NA,FloraOn
Lavandula stoechas,29TNE73,NA,FloraOn
Lavandula stoechas,29TNE74,NA,FloraOn
Lavandula stoechas,29TNF72,NA,FloraOn
Lavandula stoechas,29TNF73,NA,FloraOn
Lavandula stoechas,29SNB80,NA,FloraOn
Lavandula stoechas,29SNB81,NA,FloraOn
Lavandula stoechas,29SNB82,NA,FloraOn
Lavandula stoechas,29SNB83,NA,FloraOn
Lavandula stoechas,29SNC81,NA,FloraOn
Lavandula stoechas,29SND87,NA,FloraOn
Lavandula stoechas,29SND88,NA,FloraOn
Lavandula stoechas,29SND89,NA,FloraOn
Lavandula stoechas,29SNE80,NA,FloraOn
Lavandula stoechas,29SNE82,NA,FloraOn
Lavandula stoechas,29TNE83,NA,FloraOn
Lavandula stoechas,29TNE85,NA,FloraOn
Lavandula stoechas,29TNE86,NA,FloraOn
Lavandula stoechas,29TNE87,NA,FloraOn
Lavandula stoechas,29SNA99,NA,FloraOn
Lavandula stoechas,29SNB90,NA,FloraOn
Lavandula stoechas,29SNB91,NA,FloraOn
Lavandula stoechas,29SNB92,NA,FloraOn
Lavandula stoechas,29SNB93,NA,FloraOn
Lavandula stoechas,29SNB94,NA,FloraOn
Lavandula stoechas,29SND97,NA,FloraOn
Lavandula stoechas,29SND98,NA,FloraOn
Lavandula stoechas,29SND99,NA,FloraOn
Lavandula stoechas,29SNE91,NA,FloraOn
Lavandula stoechas,29SNE92,NA,FloraOn
Lavandula stoechas,29TNE94,NA,FloraOn
Lavandula stoechas,29TNE95,NA,FloraOn
Lavandula stoechas,29TNE97,NA,FloraOn
Lavandula stoechas,29TNF97,NA,FloraOn
